2237	-167560.906250000	
2238	-168061.640625000	
2239	-147961.046875000	
2240	-168949.843750000	
2241	-169464.359375000	
2242	-169984.000000000	
2243	-170508.859375000	
2244	-149938.421875000	
2245	-171440.171875000	
2246	-171979.828125000	
2247	-172524.984375000	
2248	-151567.812500000	
2249	-173492.593750000	
2250	-174053.406250000	
2251	-174620.078125000	
2252	-153261.359375000	
2253	-175626.093750000	
2254	-176209.375000000	
2255	-176798.843750000	
2256	-177394.625000000	
2257	-155504.671875000	
2258	-178452.750000000	
2259	-179066.437500000	
2260	-179686.812500000	
2261	-157358.406250000	
2262	-180788.953125000	
2263	-181428.359375000	
2264	-182074.906250000	
2265	-159290.156250000	
2266	-183223.843750000	
2267	-183890.640625000	
2268	-184565.000000000	
2269	-185247.140625000	
2270	-161856.875000000	
2271	-186459.812500000	
2272	-187163.921875000	
2273	-187876.250000000	
2274	-163984.750000000	
2275	-189143.062500000	
2276	-189878.859375000	
2277	-190623.421875000	
2278	-191376.953125000	
2279	-166818.875000000	
2280	-192717.703125000	
2281	-193496.796875000	
2282	-194285.421875000	
2283	-169174.250000000	
2284	-195689.234375000	
2285	-196505.281250000	
2286	-197331.578125000	
2287	-171641.906250000	
2288	-198802.937500000	
2289	-199658.562500000	
2290	-200525.312500000	
2291	-201403.312500000	
2292	-174941.406250000	
2293	-202967.562500000	
2294	-203877.718750000	
2295	-204799.984375000	
2296	-177694.921875000	
2297	-206443.906250000	
2298	-207400.843750000	
2299	-208370.859375000	
2300	-180590.578125000	
2301	-210100.703125000	
2302	-211108.109375000	
2303	-212129.578125000	
2304	-213165.406250000	
2305	-184480.156250000	
2306	-215014.312500000	
2307	-216091.656250000	
2308	-217184.609375000	
2309	-187742.062500000	
2310	-219135.968750000	
2311	-220273.750000000	
2312	-221428.500000000	
2313	-222600.593750000	
2314	-192139.593750000	
2315	-224694.781250000	
2316	-225916.734375000	
2317	-227157.593750000	
2318	-195841.359375000	
2319	-229375.843750000	
2320	-230671.031250000	
2321	-231986.875000000	
2322	-199766.218750000	
2323	-234340.734375000	
2324	-235715.921875000	
2325	-237113.734375000	
2326	-238534.703125000	
2327	-205090.640625000	
2328	-241078.750000000	
2329	-242566.421875000	
2330	-244079.515625000	
2331	-209602.140625000	
2332	-246790.609375000	
2333	-248377.062500000	
2334	-249991.531250000	
2335	-251634.687500000	
2336	-215753.187500000	
2337	-254582.062500000	
2338	-256308.546875000	
2339	-258066.765625000	
2340	-220993.359375000	
2341	-261223.031250000	
2342	-263073.468750000	
2343	-264959.187500000	
2344	-226612.343750000	
2345	-268347.562500000	
2346	-270335.906250000	
2347	-272363.593750000	
2348	-274431.812500000	
2349	-234340.578125000	
2350	-278152.531250000	
2351	-280338.968750000	
2352	-282570.625000000	
2353	-240986.484375000	
2354	-286589.750000000	
2355	-288953.812500000	
2356	-291369.218750000	
2357	-248177.156250000	
2358	-295724.218750000	
2359	-298289.000000000	
2360	-300911.593750000	
2361	-303593.875000000	
2362	-258177.625000000	
2363	-308438.093750000	
2364	-311295.718750000	
2365	-314221.531250000	
2366	-266881.375000000	
2367	-319512.562500000	
2368	-322638.406250000	
2369	-325842.187500000	
2370	-329126.750000000	
2371	-279103.437500000	
2372	-335078.937500000	
2373	-338602.375000000	
2374	-342219.156250000	
2375	-289853.531250000	
2376	-348784.468750000	
2377	-352677.843750000	
2378	-356679.906250000	
2379	-301743.281250000	
2380	-363958.625000000	
2381	-368283.593750000	
2382	-372735.812500000	
2383	-377320.906250000	
2384	-318742.968750000	
2385	-385682.750000000	
2386	-390665.593750000	
2387	-395804.000000000	
2388	-333994.250000000	
2389	-405203.656250000	
2390	-410818.250000000	
2391	-416621.375000000	
2392	-351205.468750000	
2393	-427260.343750000	
2394	-433634.281250000	
2395	-440236.906250000	
2396	-447080.656250000	
2397	-376450.406250000	
2398	-459678.812500000	
2399	-467258.656250000	
2400	-475135.500000000	
2401	-399769.062500000	
2402	-489689.843750000	
2403	-498480.656250000	
2404	-507643.406250000	
2405	-517202.593750000	
2406	-434854.593750000	
2407	-534964.812500000	
2408	-545756.375000000	
2409	-557055.687500000	
2410	-468226.718750000	
2411	-578163.562500000	
2412	-591059.937500000	
2413	-604621.875000000	
2414	-508228.687500000	
2415	-630118.875000000	
2416	-645802.125000000	
2417	-662381.250000000	
2418	-679935.250000000	
2419	-571949.562500000	
2420	-713274.562500000	
2421	-734002.437500000	
2422	-756100.562500000	
2423	-636874.937500000	
2424	-798503.750000000	
2425	-825157.375000000	
2426	-853822.125000000	
2427	-720895.250000000	
2428	-909559.562500000	
2429	-945097.375000000	
2430	-983759.375000000	
2431	-1025976.687500000	
2432	-870917.500000000	
2433	-1110015.625000000	
2434	-1164988.250000000	
2435	-1226068.875000000	
2436	-1048575.625000000	
2437	-1351049.125000000	
2438	-1435344.875000000	
2439	-1531471.500000000	
2440	-1642108.750000000	
2441	-1429754.000000000	
2442	-1882022.250000000	
2443	-2055021.375000000	
2444	-2264440.750000000	
2445	-2031615.375000000	
2446	-2760967.750000000	
2447	-3160290.750000000	
2448	-3698509.500000000	
2449	-3583784.250000000	
2450	-5287936.000000000	
2451	-7028736.000000000	
2452	-10510336.000000000	
2453	-16777216.000000000	
2454	NaN	
2455	NaN	
