2267	-797590.750000000	
2268	-745791.625000000	
2269	-815133.562500000	
2270	-825332.000000000	
2271	-770671.312500000	
2272	-845295.000000000	
2273	-856981.562500000	
2274	-869257.625000000	
2275	-810258.125000000	
2276	-893470.687500000	
2277	-907702.187500000	
2278	-922739.500000000	
2279	-858668.625000000	
2280	-952660.062500000	
2281	-970420.125000000	
2282	-989309.375000000	
2283	-919362.687500000	
2284	-1027266.125000000	
2285	-1050008.750000000	
2286	-975024.250000000	
2287	-1096156.000000000	
2288	-1124122.875000000	
2289	-1154340.125000000	
2290	-1071634.625000000	
2291	-1216613.250000000	
2292	-1254998.000000000	
2293	-1297057.500000000	
2294	-1205556.625000000	
2295	-1385636.500000000	
2296	-1441559.750000000	
2297	-1504092.250000000	
2298	-1403616.500000000	
2299	-1640146.875000000	
2300	-1729198.000000000	
2301	-1624204.000000000	
2302	-1929946.000000000	
2303	-2066811.750000000	
2304	-2230187.750000000	
2305	-2135694.500000000	
2306	-2629476.500000000	
2307	-2929566.000000000	
2308	-3322010.500000000	
2309	-3360241.000000000	
2310	-4478288.500000000	
2311	-5596365.000000000	
2312	-7552998.500000000	
2313	-10217774.000000000	
2314	-16777216.000000000	
2315	NaN	
