2248	-170294.453125000	
2249	-170838.062500000	
2250	-149811.609375000	
2251	-171777.718750000	
2252	-172371.515625000	
2253	-172966.562500000	
2254	-151535.390625000	
2255	-173981.000000000	
2256	-174527.031250000	
2257	-175114.093750000	
2258	-153225.687500000	
2259	-176059.562500000	
2260	-176670.359375000	
2261	-154505.421875000	
2262	-177723.078125000	
2263	-178336.750000000	
2264	-178966.750000000	
2265	-156322.562500000	
2266	-180048.328125000	
2267	-180644.953125000	
2268	-181244.703125000	
2269	-158091.937500000	
2270	-182307.125000000	
2271	-182955.046875000	
2272	-183601.671875000	
2273	-159961.000000000	
2274	-184694.984375000	
2275	-185352.921875000	
2276	-186002.718750000	
2277	-161897.328125000	
2278	-187168.937500000	
2279	-187793.562500000	
2280	-188437.421875000	
2281	-163752.562500000	
2282	-189633.937500000	
2283	-190330.078125000	
2284	-191038.734375000	
2285	-165827.296875000	
2286	-192386.640625000	
2287	-193174.796875000	
2288	-194032.796875000	
2289	-168287.234375000	
2290	-195385.843750000	
2291	-196149.468750000	
2292	-196969.375000000	
2293	-170645.406250000	
2294	-198533.875000000	
2295	-199428.578125000	
2296	-200307.781250000	
2297	-173284.406250000	
2298	-201926.093750000	
2299	-202922.968750000	
2300	-203876.625000000	
2301	-176205.453125000	
2302	-205563.203125000	
2303	-206547.453125000	
2304	-178398.281250000	
2305	-208339.875000000	
2306	-209342.500000000	
2307	-210420.625000000	
2308	-181580.718750000	
2309	-212326.656250000	
2310	-213424.375000000	
2311	-214499.671875000	
2312	-184846.875000000	
2313	-216519.156250000	
2314	-217697.796875000	
2315	-218913.921875000	
2316	-188446.187500000	
2317	-220997.093750000	
2318	-222172.078125000	
2319	-223421.234375000	
2320	-192127.421875000	
2321	-225710.906250000	
2322	-226951.359375000	
2323	-228246.750000000	
2324	-196003.750000000	
2325	-230597.968750000	
2326	-231974.250000000	
2327	-233337.687500000	
2328	-200134.843750000	
2329	-235791.687500000	
2330	-237200.406250000	
2331	-238669.328125000	
2332	-204444.203125000	
2333	-241339.015625000	
2334	-242968.703125000	
2335	-244525.703125000	
2336	-209141.343750000	
2337	-247218.953125000	
2338	-248862.750000000	
2339	-250526.093750000	
2340	-214062.218750000	
2341	-253573.765625000	
2342	-255357.250000000	
2343	-257177.671875000	
2344	-219576.140625000	
2345	-260568.921875000	
2346	-262429.250000000	
2347	-223691.015625000	
2348	-265761.468750000	
2349	-267873.281250000	
2350	-270018.312500000	
2351	-229935.109375000	
2352	-273554.625000000	
2353	-275768.093750000	
2354	-278048.906250000	
2355	-236555.015625000	
2356	-281986.187500000	
2357	-284366.781250000	
2358	-286863.968750000	
2359	-243737.781250000	
2360	-291138.593750000	
2361	-293673.406250000	
2362	-296321.125000000	
2363	-251488.906250000	
2364	-300982.125000000	
2365	-303804.187500000	
2366	-306733.031250000	
2367	-260044.046875000	
2368	-311818.250000000	
2369	-314857.750000000	
2370	-318004.718750000	
2371	-269250.875000000	
2372	-323619.656250000	
2373	-327045.531250000	
2374	-330446.843750000	
2375	-279503.343750000	
2376	-336581.906250000	
2377	-340188.281250000	
2378	-343951.687500000	
2379	-290618.843750000	
2380	-350821.375000000	
2381	-354870.656250000	
2382	-358941.531250000	
2383	-302839.281250000	
2384	-366481.875000000	
2385	-371043.468750000	
2386	-375760.093750000	
2387	-316666.000000000	
2388	-384124.687500000	
2389	-389201.750000000	
2390	-327697.000000000	
2391	-398281.625000000	
2392	-403778.031250000	
2393	-409483.000000000	
2394	-344585.406250000	
2395	-419990.437500000	
2396	-426236.593750000	
2397	-432716.250000000	
2398	-363866.375000000	
2399	-444709.562500000	
2400	-451847.718750000	
2401	-459317.750000000	
2402	-385914.156250000	
2403	-473059.625000000	
2404	-481352.906250000	
2405	-489976.968750000	
2406	-411505.343750000	
2407	-505970.437500000	
2408	-515667.062500000	
2409	-525861.187500000	
2410	-441571.187500000	
2411	-544769.937500000	
2412	-556120.625000000	
2413	-568049.312500000	
2414	-476750.687500000	
2415	-590463.437500000	
2416	-604261.187500000	
2417	-618699.500000000	
2418	-519344.406250000	
2419	-645755.125000000	
2420	-662603.250000000	
2421	-680505.000000000	
2422	-571818.312500000	
2423	-714398.687500000	
2424	-735377.812500000	
2425	-757761.687500000	
2426	-637735.500000000	
2427	-800983.812500000	
2428	-828254.875000000	
2429	-857518.437500000	
2430	-723539.250000000	
2431	-914283.250000000	
2432	-950533.750000000	
2433	-804272.812500000	
2434	-1021988.937500000	
2435	-1068355.125000000	
2436	-1119397.250000000	
2437	-952976.312500000	
2438	-1222234.875000000	
2439	-1290558.875000000	
2440	-1367419.750000000	
2441	-1176021.750000000	
2442	-1527988.250000000	
2443	-1638585.125000000	
2444	-1767359.500000000	
2445	-1547451.375000000	
2446	-2051548.250000000	
2447	-2261128.250000000	
2448	-2519902.250000000	
2449	-2290472.500000000	
2450	-3157190.250000000	
2451	-3695672.500000000	
2452	-4460790.500000000	
2453	-4519484.000000000	
2454	-7026575.500000000	
2455	-10509083.000000000	
2456	-16777216.000000000	
2457	NaN	
2458	NaN	
