2266	-864858.500000000	
2267	-877548.750000000	
2268	-890929.937500000	
2269	-905036.500000000	
2270	-919928.812500000	
2271	-935695.812500000	
2272	-952427.250000000	
2273	-970179.250000000	
2274	-989066.375000000	
2275	-1009197.250000000	
2276	-1030695.312500000	
2277	-1053693.250000000	
2278	-1078387.125000000	
2279	-1104979.875000000	
2280	-1025783.312500000	
2281	-1159343.375000000	
2282	-1192566.750000000	
2283	-1228761.625000000	
2284	-1268323.375000000	
2285	-1311726.625000000	
2286	-1359558.125000000	
2287	-1412545.250000000	
2288	-1471632.250000000	
2289	-1537932.250000000	
2290	-1612746.500000000	
2291	-1697857.250000000	
2292	-1795614.875000000	
2293	-1908982.250000000	
2294	-2042073.250000000	
2295	-2200523.250000000	
2296	-2104653.000000000	
2297	-2585973.250000000	
2298	-2873946.250000000	
2299	-3248278.500000000	
2300	-3754706.750000000	
2301	-4478194.000000000	
2302	-5596267.000000000	
2303	-7552908.500000000	
2304	-11857593.000000000	
2305	-16777216.000000000	
2306	NaN	
